"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"29604",2018-07-01,"ASGN","CPT",0,NA,NA,NA,NA
"29605",2018-07-01,"ASGN","CRL",0,NA,NA,NA,NA
"29606",2018-07-01,"ASGN","DECK",0,NA,NA,NA,NA
"29607",2018-07-01,"ASGN","DKS",0,NA,NA,NA,NA
"29608",2018-07-01,"ASGN","DNP",0,NA,NA,NA,NA
"29609",2018-07-01,"ASGN","EL",0,NA,NA,NA,NA
"29610",2018-07-01,"ASGN","EPR",0,NA,NA,NA,NA
"29611",2018-07-01,"ASGN","ERJ",0,NA,NA,NA,NA
"29612",2018-07-01,"ASGN","ESS",0,NA,NA,NA,NA
"29613",2018-07-01,"FBR","ASGN",1,0.0422211392938463,-3.50011451288157,0.707317001455404,0.226249996263029
"29614",2018-07-01,"ASGN","FDS",0,NA,NA,NA,NA
"29615",2018-07-01,"ASGN","FR",0,NA,NA,NA,NA
"29616",2018-07-01,"ASGN","FUN",0,NA,NA,NA,NA
"29617",2018-07-01,"ASGN","GEL",0,NA,NA,NA,NA
"29618",2018-07-01,"ASGN","GIL",0,NA,NA,NA,NA
"29619",2018-07-01,"ASGN","GS",0,NA,NA,NA,NA
"29620",2018-07-01,"ASGN","HAE",0,NA,NA,NA,NA
"29621",2018-07-01,"ASGN","HDB",0,NA,NA,NA,NA
"29622",2018-07-01,"ASGN","HIW",0,NA,NA,NA,NA
"29623",2018-07-01,"ASGN","HNP",0,NA,NA,NA,NA
"29624",2018-07-01,"ASGN","HR",0,NA,NA,NA,NA
"29625",2018-07-01,"ASGN","IEX",1,0.01,-7.5314695128464,2.24706649227678,0.594272622994082
"29626",2018-07-01,"ASGN","ING",0,NA,NA,NA,NA
"29627",2018-07-01,"ASGN","IT",0,NA,NA,NA,NA
"29628",2018-07-01,"ASGN","JBL",0,NA,NA,NA,NA
"29629",2018-07-01,"ASGN","JNPR",0,NA,NA,NA,NA
"29630",2018-07-01,"ASGN","KEP",0,NA,NA,NA,NA
"29631",2018-07-01,"ASGN","KOF",0,NA,NA,NA,NA
"29632",2018-07-01,"ASGN","KRC",0,NA,NA,NA,NA
"29633",2018-07-01,"ASGN","KSS",0,NA,NA,NA,NA
"29634",2018-07-01,"ASGN","LHO",0,NA,NA,NA,NA
"29635",2018-07-01,"ASGN","LII",0,NA,NA,NA,NA
"29636",2018-07-01,"ASGN","MAA",0,NA,NA,NA,NA
"29637",2018-07-01,"ASGN","MAC",0,NA,NA,NA,NA
"29638",2018-07-01,"ASGN","MET",0,NA,NA,NA,NA
"29639",2018-07-01,"ASGN","MKL",0,NA,NA,NA,NA
"29640",2018-07-01,"ASGN","MLM",0,NA,NA,NA,NA
"29641",2018-07-01,"ASGN","MMS",0,NA,NA,NA,NA
"29642",2018-07-01,"ASGN","MSM",0,NA,NA,NA,NA
"29643",2018-07-01,"ASGN","MTD",0,NA,NA,NA,NA
"29644",2018-07-01,"ASGN","MTG",0,NA,NA,NA,NA
"29645",2018-07-01,"ASGN","MTN",0,NA,NA,NA,NA
"29646",2018-07-01,"ASGN","NEA",0,NA,NA,NA,NA
"29647",2018-07-01,"ASGN","NFX",0,NA,NA,NA,NA
"29648",2018-07-01,"ASGN","NOK",0,NA,NA,NA,NA
"29649",2018-07-01,"ASGN","NUS",0,NA,NA,NA,NA
"29650",2018-07-01,"ASGN","NVG",0,NA,NA,NA,NA
"29651",2018-07-01,"ASGN","OHI",0,NA,NA,NA,NA
"29652",2018-07-01,"ASGN","ORCL",0,NA,NA,NA,NA
"29653",2018-07-01,"ASGN","PAA",0,NA,NA,NA,NA
"29654",2018-07-01,"ASGN","PKG",0,NA,NA,NA,NA
"29655",2018-07-01,"ASGN","PKX",0,NA,NA,NA,NA
"29656",2018-07-01,"ASGN","PRU",0,NA,NA,NA,NA
"29657",2018-07-01,"ASGN","RCL",0,NA,NA,NA,NA
"29658",2018-07-01,"ASGN","RIO",0,NA,NA,NA,NA
"29659",2018-07-01,"ASGN","RL",0,NA,NA,NA,NA
"29660",2018-07-01,"ROP","ASGN",1,0.01,-16.8875994244932,7.5051992176408,3.39223273833018
"29661",2018-07-01,"ASGN","RS",0,NA,NA,NA,NA
"29662",2018-07-01,"ASGN","RSG",0,NA,NA,NA,NA
"29663",2018-07-01,"ASGN","SBS",0,NA,NA,NA,NA
"29664",2018-07-01,"ASGN","SKX",0,NA,NA,NA,NA
"29665",2018-07-01,"ASGN","SLG",0,NA,NA,NA,NA
"29666",2018-07-01,"ASGN","SMG",0,NA,NA,NA,NA
"29667",2018-07-01,"ASGN","SQM",0,NA,NA,NA,NA
"29668",2018-07-01,"ASGN","SUI",0,NA,NA,NA,NA
"29669",2018-07-01,"ASGN","TCO",0,NA,NA,NA,NA
"29670",2018-07-01,"ASGN","TEF",0,NA,NA,NA,NA
"29671",2018-07-01,"ASGN","TIF",0,NA,NA,NA,NA
"29672",2018-07-01,"ASGN","TSM",0,NA,NA,NA,NA
"29673",2018-07-01,"ASGN","TV",0,NA,NA,NA,NA
"29674",2018-07-01,"UPS","ASGN",1,0.01,-5.17328826057054,2.14788687484943,1.33404051364447
"29675",2018-07-01,"ASGN","URI",0,NA,NA,NA,NA
"29676",2018-07-01,"ASGN","USM",0,NA,NA,NA,NA
"29677",2018-07-01,"ASGN","WAT",0,NA,NA,NA,NA
"29678",2018-07-01,"ASGN","YPF",0,NA,NA,NA,NA
"29679",2018-07-01,"ASGN","ZNH",0,NA,NA,NA,NA
"29680",2018-07-01,"AUO","BG",0,NA,NA,NA,NA
"29681",2018-07-01,"AUO","BLK",0,NA,NA,NA,NA
"29682",2018-07-01,"AUO","BPL",0,NA,NA,NA,NA
"29683",2018-07-01,"AUO","BVN",0,NA,NA,NA,NA
"29684",2018-07-01,"AUO","BXP",0,NA,NA,NA,NA
"29685",2018-07-01,"AUO","BYD",0,NA,NA,NA,NA
"29686",2018-07-01,"AUO","CBD",0,NA,NA,NA,NA
"29687",2018-07-01,"AUO","CCJ",0,NA,NA,NA,NA
"29688",2018-07-01,"AUO","CCL",0,NA,NA,NA,NA
"29689",2018-07-01,"AUO","CEA",0,NA,NA,NA,NA
"29690",2018-07-01,"AUO","CHA",0,NA,NA,NA,NA
"29691",2018-07-01,"AUO","CIEN",0,NA,NA,NA,NA
"29692",2018-07-01,"AUO","CLB",0,NA,NA,NA,NA
"29693",2018-07-01,"AUO","CNX",0,NA,NA,NA,NA
"29694",2018-07-01,"AUO","COF",0,NA,NA,NA,NA
"29695",2018-07-01,"AUO","COG",0,NA,NA,NA,NA
"29696",2018-07-01,"AUO","CPT",0,NA,NA,NA,NA
"29697",2018-07-01,"AUO","CRL",0,NA,NA,NA,NA
"29698",2018-07-01,"AUO","DECK",0,NA,NA,NA,NA
"29699",2018-07-01,"AUO","DKS",0,NA,NA,NA,NA
"29700",2018-07-01,"AUO","DNP",0,NA,NA,NA,NA
"29701",2018-07-01,"AUO","EL",0,NA,NA,NA,NA
"29702",2018-07-01,"AUO","EPR",0,NA,NA,NA,NA
"29703",2018-07-01,"AUO","ERJ",0,NA,NA,NA,NA
"29704",2018-07-01,"AUO","ESS",0,NA,NA,NA,NA
"29705",2018-07-01,"AUO","FBR",0,NA,NA,NA,NA
"29706",2018-07-01,"AUO","FDS",0,NA,NA,NA,NA
"29707",2018-07-01,"AUO","FR",0,NA,NA,NA,NA
"29708",2018-07-01,"AUO","FUN",0,NA,NA,NA,NA
"29709",2018-07-01,"AUO","GEL",0,NA,NA,NA,NA
"29710",2018-07-01,"AUO","GIL",0,NA,NA,NA,NA
"29711",2018-07-01,"AUO","GS",0,NA,NA,NA,NA
"29712",2018-07-01,"AUO","HAE",0,NA,NA,NA,NA
"29713",2018-07-01,"AUO","HDB",0,NA,NA,NA,NA
"29714",2018-07-01,"AUO","HIW",0,NA,NA,NA,NA
"29715",2018-07-01,"AUO","HNP",0,NA,NA,NA,NA
"29716",2018-07-01,"AUO","HR",0,NA,NA,NA,NA
"29717",2018-07-01,"AUO","IEX",0,NA,NA,NA,NA
"29718",2018-07-01,"AUO","ING",0,NA,NA,NA,NA
"29719",2018-07-01,"AUO","IT",0,NA,NA,NA,NA
"29720",2018-07-01,"AUO","JBL",0,NA,NA,NA,NA
"29721",2018-07-01,"AUO","JNPR",0,NA,NA,NA,NA
"29722",2018-07-01,"AUO","KEP",0,NA,NA,NA,NA
"29723",2018-07-01,"AUO","KOF",0,NA,NA,NA,NA
"29724",2018-07-01,"AUO","KRC",0,NA,NA,NA,NA
"29725",2018-07-01,"AUO","KSS",0,NA,NA,NA,NA
"29726",2018-07-01,"AUO","LHO",0,NA,NA,NA,NA
"29727",2018-07-01,"AUO","LII",0,NA,NA,NA,NA
"29728",2018-07-01,"AUO","MAA",0,NA,NA,NA,NA
"29729",2018-07-01,"AUO","MAC",0,NA,NA,NA,NA
"29730",2018-07-01,"AUO","MET",0,NA,NA,NA,NA
"29731",2018-07-01,"AUO","MKL",0,NA,NA,NA,NA
"29732",2018-07-01,"AUO","MLM",0,NA,NA,NA,NA
"29733",2018-07-01,"AUO","MMS",0,NA,NA,NA,NA
"29734",2018-07-01,"AUO","MSM",0,NA,NA,NA,NA
"29735",2018-07-01,"AUO","MTD",0,NA,NA,NA,NA
"29736",2018-07-01,"AUO","MTG",0,NA,NA,NA,NA
"29737",2018-07-01,"AUO","MTN",0,NA,NA,NA,NA
"29738",2018-07-01,"AUO","NEA",0,NA,NA,NA,NA
"29739",2018-07-01,"AUO","NFX",0,NA,NA,NA,NA
"29740",2018-07-01,"AUO","NOK",0,NA,NA,NA,NA
"29741",2018-07-01,"AUO","NUS",0,NA,NA,NA,NA
"29742",2018-07-01,"AUO","NVG",0,NA,NA,NA,NA
"29743",2018-07-01,"AUO","OHI",0,NA,NA,NA,NA
"29744",2018-07-01,"AUO","ORCL",0,NA,NA,NA,NA
"29745",2018-07-01,"AUO","PAA",0,NA,NA,NA,NA
"29746",2018-07-01,"AUO","PKG",0,NA,NA,NA,NA
"29747",2018-07-01,"AUO","PKX",0,NA,NA,NA,NA
"29748",2018-07-01,"AUO","PRU",0,NA,NA,NA,NA
"29749",2018-07-01,"AUO","RCL",0,NA,NA,NA,NA
"29750",2018-07-01,"AUO","RIO",0,NA,NA,NA,NA
"29751",2018-07-01,"AUO","RL",0,NA,NA,NA,NA
"29752",2018-07-01,"AUO","ROP",0,NA,NA,NA,NA
"29753",2018-07-01,"AUO","RS",0,NA,NA,NA,NA
"29754",2018-07-01,"AUO","RSG",0,NA,NA,NA,NA
"29755",2018-07-01,"AUO","SBS",0,NA,NA,NA,NA
"29756",2018-07-01,"AUO","SKX",0,NA,NA,NA,NA
"29757",2018-07-01,"AUO","SLG",0,NA,NA,NA,NA
"29758",2018-07-01,"AUO","SMG",0,NA,NA,NA,NA
"29759",2018-07-01,"AUO","SQM",0,NA,NA,NA,NA
"29760",2018-07-01,"AUO","SUI",0,NA,NA,NA,NA
"29761",2018-07-01,"AUO","TCO",0,NA,NA,NA,NA
"29762",2018-07-01,"AUO","TEF",0,NA,NA,NA,NA
"29763",2018-07-01,"AUO","TIF",0,NA,NA,NA,NA
"29764",2018-07-01,"AUO","TSM",0,NA,NA,NA,NA
"29765",2018-07-01,"AUO","TV",0,NA,NA,NA,NA
"29766",2018-07-01,"AUO","UPS",0,NA,NA,NA,NA
"29767",2018-07-01,"AUO","URI",0,NA,NA,NA,NA
"29768",2018-07-01,"AUO","USM",0,NA,NA,NA,NA
"29769",2018-07-01,"AUO","WAT",0,NA,NA,NA,NA
"29770",2018-07-01,"AUO","YPF",0,NA,NA,NA,NA
"29771",2018-07-01,"AUO","ZNH",0,NA,NA,NA,NA
"29772",2018-07-01,"BG","BLK",0,NA,NA,NA,NA
"29773",2018-07-01,"BG","BPL",0,NA,NA,NA,NA
"29774",2018-07-01,"BG","BVN",0,NA,NA,NA,NA
"29775",2018-07-01,"BG","BXP",0,NA,NA,NA,NA
"29776",2018-07-01,"BG","BYD",0,NA,NA,NA,NA
"29777",2018-07-01,"BG","CBD",0,NA,NA,NA,NA
"29778",2018-07-01,"BG","CCJ",0,NA,NA,NA,NA
"29779",2018-07-01,"BG","CCL",0,NA,NA,NA,NA
"29780",2018-07-01,"BG","CEA",0,NA,NA,NA,NA
"29781",2018-07-01,"BG","CHA",0,NA,NA,NA,NA
"29782",2018-07-01,"BG","CIEN",0,NA,NA,NA,NA
"29783",2018-07-01,"BG","CLB",0,NA,NA,NA,NA
"29784",2018-07-01,"BG","CNX",0,NA,NA,NA,NA
"29785",2018-07-01,"BG","COF",0,NA,NA,NA,NA
"29786",2018-07-01,"BG","COG",0,NA,NA,NA,NA
"29787",2018-07-01,"BG","CPT",0,NA,NA,NA,NA
"29788",2018-07-01,"BG","CRL",0,NA,NA,NA,NA
"29789",2018-07-01,"BG","DECK",0,NA,NA,NA,NA
"29790",2018-07-01,"BG","DKS",0,NA,NA,NA,NA
"29791",2018-07-01,"BG","DNP",0,NA,NA,NA,NA
"29792",2018-07-01,"BG","EL",0,NA,NA,NA,NA
"29793",2018-07-01,"BG","EPR",0,NA,NA,NA,NA
"29794",2018-07-01,"BG","ERJ",0,NA,NA,NA,NA
"29795",2018-07-01,"BG","ESS",0,NA,NA,NA,NA
"29796",2018-07-01,"BG","FBR",0,NA,NA,NA,NA
"29797",2018-07-01,"BG","FDS",0,NA,NA,NA,NA
"29798",2018-07-01,"BG","FR",0,NA,NA,NA,NA
"29799",2018-07-01,"BG","FUN",0,NA,NA,NA,NA
"29800",2018-07-01,"BG","GEL",0,NA,NA,NA,NA
"29801",2018-07-01,"BG","GIL",0,NA,NA,NA,NA
"29802",2018-07-01,"BG","GS",0,NA,NA,NA,NA
"29803",2018-07-01,"BG","HAE",0,NA,NA,NA,NA
"29804",2018-07-01,"BG","HDB",0,NA,NA,NA,NA
"29805",2018-07-01,"BG","HIW",0,NA,NA,NA,NA
"29806",2018-07-01,"BG","HNP",0,NA,NA,NA,NA
"29807",2018-07-01,"BG","HR",0,NA,NA,NA,NA
"29808",2018-07-01,"BG","IEX",0,NA,NA,NA,NA
"29809",2018-07-01,"BG","ING",0,NA,NA,NA,NA
"29810",2018-07-01,"BG","IT",0,NA,NA,NA,NA
"29811",2018-07-01,"BG","JBL",0,NA,NA,NA,NA
"29812",2018-07-01,"BG","JNPR",0,NA,NA,NA,NA
"29813",2018-07-01,"BG","KEP",0,NA,NA,NA,NA
"29814",2018-07-01,"BG","KOF",0,NA,NA,NA,NA
"29815",2018-07-01,"BG","KRC",0,NA,NA,NA,NA
"29816",2018-07-01,"BG","KSS",0,NA,NA,NA,NA
"29817",2018-07-01,"BG","LHO",0,NA,NA,NA,NA
"29818",2018-07-01,"BG","LII",0,NA,NA,NA,NA
"29819",2018-07-01,"BG","MAA",0,NA,NA,NA,NA
"29820",2018-07-01,"BG","MAC",0,NA,NA,NA,NA
"29821",2018-07-01,"BG","MET",0,NA,NA,NA,NA
"29822",2018-07-01,"BG","MKL",0,NA,NA,NA,NA
"29823",2018-07-01,"BG","MLM",0,NA,NA,NA,NA
"29824",2018-07-01,"BG","MMS",0,NA,NA,NA,NA
"29825",2018-07-01,"BG","MSM",0,NA,NA,NA,NA
"29826",2018-07-01,"BG","MTD",0,NA,NA,NA,NA
"29827",2018-07-01,"BG","MTG",0,NA,NA,NA,NA
"29828",2018-07-01,"BG","MTN",0,NA,NA,NA,NA
"29829",2018-07-01,"BG","NEA",0,NA,NA,NA,NA
"29830",2018-07-01,"BG","NFX",0,NA,NA,NA,NA
"29831",2018-07-01,"BG","NOK",0,NA,NA,NA,NA
"29832",2018-07-01,"BG","NUS",0,NA,NA,NA,NA
"29833",2018-07-01,"BG","NVG",0,NA,NA,NA,NA
"29834",2018-07-01,"BG","OHI",0,NA,NA,NA,NA
"29835",2018-07-01,"BG","ORCL",0,NA,NA,NA,NA
"29836",2018-07-01,"BG","PAA",0,NA,NA,NA,NA
"29837",2018-07-01,"BG","PKG",0,NA,NA,NA,NA
"29838",2018-07-01,"BG","PKX",0,NA,NA,NA,NA
"29839",2018-07-01,"BG","PRU",0,NA,NA,NA,NA
"29840",2018-07-01,"BG","RCL",0,NA,NA,NA,NA
"29841",2018-07-01,"BG","RIO",0,NA,NA,NA,NA
"29842",2018-07-01,"BG","RL",0,NA,NA,NA,NA
"29843",2018-07-01,"BG","ROP",0,NA,NA,NA,NA
"29844",2018-07-01,"BG","RS",0,NA,NA,NA,NA
"29845",2018-07-01,"BG","RSG",0,NA,NA,NA,NA
"29846",2018-07-01,"BG","SBS",0,NA,NA,NA,NA
"29847",2018-07-01,"BG","SKX",0,NA,NA,NA,NA
"29848",2018-07-01,"BG","SLG",0,NA,NA,NA,NA
"29849",2018-07-01,"BG","SMG",0,NA,NA,NA,NA
"29850",2018-07-01,"BG","SQM",0,NA,NA,NA,NA
"29851",2018-07-01,"BG","SUI",0,NA,NA,NA,NA
"29852",2018-07-01,"BG","TCO",0,NA,NA,NA,NA
"29853",2018-07-01,"BG","TEF",0,NA,NA,NA,NA
"29854",2018-07-01,"BG","TIF",0,NA,NA,NA,NA
"29855",2018-07-01,"BG","TSM",0,NA,NA,NA,NA
"29856",2018-07-01,"BG","TV",0,NA,NA,NA,NA
"29857",2018-07-01,"BG","UPS",0,NA,NA,NA,NA
"29858",2018-07-01,"BG","URI",0,NA,NA,NA,NA
"29859",2018-07-01,"BG","USM",0,NA,NA,NA,NA
"29860",2018-07-01,"BG","WAT",0,NA,NA,NA,NA
"29861",2018-07-01,"BG","YPF",0,NA,NA,NA,NA
"29862",2018-07-01,"BG","ZNH",0,NA,NA,NA,NA
"29863",2018-07-01,"BLK","BPL",0,NA,NA,NA,NA
"29864",2018-07-01,"BLK","BVN",0,NA,NA,NA,NA
"29865",2018-07-01,"BLK","BXP",0,NA,NA,NA,NA
"29866",2018-07-01,"BLK","BYD",0,NA,NA,NA,NA
"29867",2018-07-01,"BLK","CBD",0,NA,NA,NA,NA
"29868",2018-07-01,"BLK","CCJ",0,NA,NA,NA,NA
"29869",2018-07-01,"BLK","CCL",0,NA,NA,NA,NA
"29870",2018-07-01,"BLK","CEA",0,NA,NA,NA,NA
"29871",2018-07-01,"BLK","CHA",0,NA,NA,NA,NA
"29872",2018-07-01,"BLK","CIEN",0,NA,NA,NA,NA
"29873",2018-07-01,"BLK","CLB",0,NA,NA,NA,NA
"29874",2018-07-01,"BLK","CNX",0,NA,NA,NA,NA
"29875",2018-07-01,"BLK","COF",0,NA,NA,NA,NA
"29876",2018-07-01,"BLK","COG",0,NA,NA,NA,NA
"29877",2018-07-01,"BLK","CPT",0,NA,NA,NA,NA
"29878",2018-07-01,"BLK","CRL",0,NA,NA,NA,NA
"29879",2018-07-01,"BLK","DECK",0,NA,NA,NA,NA
"29880",2018-07-01,"BLK","DKS",0,NA,NA,NA,NA
"29881",2018-07-01,"BLK","DNP",0,NA,NA,NA,NA
"29882",2018-07-01,"BLK","EL",0,NA,NA,NA,NA
"29883",2018-07-01,"BLK","EPR",0,NA,NA,NA,NA
"29884",2018-07-01,"BLK","ERJ",0,NA,NA,NA,NA
"29885",2018-07-01,"BLK","ESS",0,NA,NA,NA,NA
"29886",2018-07-01,"BLK","FBR",0,NA,NA,NA,NA
"29887",2018-07-01,"BLK","FDS",0,NA,NA,NA,NA
"29888",2018-07-01,"BLK","FR",0,NA,NA,NA,NA
"29889",2018-07-01,"BLK","FUN",0,NA,NA,NA,NA
"29890",2018-07-01,"BLK","GEL",0,NA,NA,NA,NA
"29891",2018-07-01,"BLK","GIL",0,NA,NA,NA,NA
"29892",2018-07-01,"BLK","GS",0,NA,NA,NA,NA
"29893",2018-07-01,"BLK","HAE",0,NA,NA,NA,NA
"29894",2018-07-01,"BLK","HDB",0,NA,NA,NA,NA
"29895",2018-07-01,"BLK","HIW",0,NA,NA,NA,NA
"29896",2018-07-01,"BLK","HNP",0,NA,NA,NA,NA
"29897",2018-07-01,"BLK","HR",0,NA,NA,NA,NA
"29898",2018-07-01,"BLK","IEX",0,NA,NA,NA,NA
"29899",2018-07-01,"BLK","ING",0,NA,NA,NA,NA
"29900",2018-07-01,"BLK","IT",0,NA,NA,NA,NA
"29901",2018-07-01,"BLK","JBL",0,NA,NA,NA,NA
"29902",2018-07-01,"BLK","JNPR",0,NA,NA,NA,NA
"29903",2018-07-01,"BLK","KEP",0,NA,NA,NA,NA
"29904",2018-07-01,"BLK","KOF",0,NA,NA,NA,NA
"29905",2018-07-01,"BLK","KRC",0,NA,NA,NA,NA
"29906",2018-07-01,"BLK","KSS",0,NA,NA,NA,NA
"29907",2018-07-01,"BLK","LHO",0,NA,NA,NA,NA
"29908",2018-07-01,"BLK","LII",0,NA,NA,NA,NA
"29909",2018-07-01,"BLK","MAA",0,NA,NA,NA,NA
"29910",2018-07-01,"BLK","MAC",0,NA,NA,NA,NA
"29911",2018-07-01,"BLK","MET",0,NA,NA,NA,NA
"29912",2018-07-01,"BLK","MKL",0,NA,NA,NA,NA
"29913",2018-07-01,"BLK","MLM",0,NA,NA,NA,NA
"29914",2018-07-01,"BLK","MMS",0,NA,NA,NA,NA
"29915",2018-07-01,"BLK","MSM",0,NA,NA,NA,NA
"29916",2018-07-01,"BLK","MTD",0,NA,NA,NA,NA
"29917",2018-07-01,"BLK","MTG",0,NA,NA,NA,NA
"29918",2018-07-01,"BLK","MTN",0,NA,NA,NA,NA
"29919",2018-07-01,"BLK","NEA",0,NA,NA,NA,NA
"29920",2018-07-01,"BLK","NFX",0,NA,NA,NA,NA
"29921",2018-07-01,"BLK","NOK",0,NA,NA,NA,NA
"29922",2018-07-01,"BLK","NUS",0,NA,NA,NA,NA
"29923",2018-07-01,"BLK","NVG",0,NA,NA,NA,NA
"29924",2018-07-01,"BLK","OHI",0,NA,NA,NA,NA
"29925",2018-07-01,"BLK","ORCL",0,NA,NA,NA,NA
"29926",2018-07-01,"BLK","PAA",0,NA,NA,NA,NA
"29927",2018-07-01,"BLK","PKG",0,NA,NA,NA,NA
"29928",2018-07-01,"BLK","PKX",0,NA,NA,NA,NA
"29929",2018-07-01,"BLK","PRU",0,NA,NA,NA,NA
"29930",2018-07-01,"BLK","RCL",0,NA,NA,NA,NA
"29931",2018-07-01,"BLK","RIO",0,NA,NA,NA,NA
"29932",2018-07-01,"BLK","RL",0,NA,NA,NA,NA
"29933",2018-07-01,"BLK","ROP",0,NA,NA,NA,NA
"29934",2018-07-01,"BLK","RS",0,NA,NA,NA,NA
"29935",2018-07-01,"BLK","RSG",0,NA,NA,NA,NA
"29936",2018-07-01,"BLK","SBS",0,NA,NA,NA,NA
"29937",2018-07-01,"BLK","SKX",0,NA,NA,NA,NA
"29938",2018-07-01,"BLK","SLG",0,NA,NA,NA,NA
"29939",2018-07-01,"BLK","SMG",0,NA,NA,NA,NA
"29940",2018-07-01,"BLK","SQM",0,NA,NA,NA,NA
"29941",2018-07-01,"BLK","SUI",0,NA,NA,NA,NA
"29942",2018-07-01,"BLK","TCO",0,NA,NA,NA,NA
"29943",2018-07-01,"BLK","TEF",0,NA,NA,NA,NA
"29944",2018-07-01,"BLK","TIF",0,NA,NA,NA,NA
"29945",2018-07-01,"BLK","TSM",0,NA,NA,NA,NA
"29946",2018-07-01,"BLK","TV",0,NA,NA,NA,NA
"29947",2018-07-01,"BLK","UPS",0,NA,NA,NA,NA
"29948",2018-07-01,"BLK","URI",0,NA,NA,NA,NA
"29949",2018-07-01,"BLK","USM",0,NA,NA,NA,NA
"29950",2018-07-01,"BLK","WAT",0,NA,NA,NA,NA
"29951",2018-07-01,"BLK","YPF",0,NA,NA,NA,NA
"29952",2018-07-01,"BLK","ZNH",0,NA,NA,NA,NA
"29953",2018-07-01,"BPL","BVN",0,NA,NA,NA,NA
"29954",2018-07-01,"BPL","BXP",0,NA,NA,NA,NA
"29955",2018-07-01,"BPL","BYD",0,NA,NA,NA,NA
"29956",2018-07-01,"BPL","CBD",0,NA,NA,NA,NA
"29957",2018-07-01,"BPL","CCJ",0,NA,NA,NA,NA
"29958",2018-07-01,"BPL","CCL",0,NA,NA,NA,NA
"29959",2018-07-01,"BPL","CEA",0,NA,NA,NA,NA
"29960",2018-07-01,"BPL","CHA",0,NA,NA,NA,NA
"29961",2018-07-01,"BPL","CIEN",0,NA,NA,NA,NA
"29962",2018-07-01,"BPL","CLB",0,NA,NA,NA,NA
"29963",2018-07-01,"BPL","CNX",0,NA,NA,NA,NA
"29964",2018-07-01,"BPL","COF",0,NA,NA,NA,NA
"29965",2018-07-01,"BPL","COG",0,NA,NA,NA,NA
"29966",2018-07-01,"BPL","CPT",0,NA,NA,NA,NA
"29967",2018-07-01,"BPL","CRL",0,NA,NA,NA,NA
"29968",2018-07-01,"BPL","DECK",0,NA,NA,NA,NA
"29969",2018-07-01,"BPL","DKS",0,NA,NA,NA,NA
"29970",2018-07-01,"BPL","DNP",0,NA,NA,NA,NA
"29971",2018-07-01,"BPL","EL",0,NA,NA,NA,NA
"29972",2018-07-01,"BPL","EPR",0,NA,NA,NA,NA
"29973",2018-07-01,"BPL","ERJ",0,NA,NA,NA,NA
"29974",2018-07-01,"BPL","ESS",0,NA,NA,NA,NA
"29975",2018-07-01,"BPL","FBR",0,NA,NA,NA,NA
"29976",2018-07-01,"BPL","FDS",0,NA,NA,NA,NA
"29977",2018-07-01,"BPL","FR",0,NA,NA,NA,NA
"29978",2018-07-01,"BPL","FUN",0,NA,NA,NA,NA
"29979",2018-07-01,"BPL","GEL",0,NA,NA,NA,NA
"29980",2018-07-01,"BPL","GIL",0,NA,NA,NA,NA
"29981",2018-07-01,"BPL","GS",0,NA,NA,NA,NA
"29982",2018-07-01,"BPL","HAE",0,NA,NA,NA,NA
"29983",2018-07-01,"BPL","HDB",0,NA,NA,NA,NA
"29984",2018-07-01,"BPL","HIW",0,NA,NA,NA,NA
"29985",2018-07-01,"BPL","HNP",0,NA,NA,NA,NA
"29986",2018-07-01,"BPL","HR",0,NA,NA,NA,NA
"29987",2018-07-01,"BPL","IEX",0,NA,NA,NA,NA
"29988",2018-07-01,"BPL","ING",0,NA,NA,NA,NA
"29989",2018-07-01,"BPL","IT",0,NA,NA,NA,NA
"29990",2018-07-01,"BPL","JBL",0,NA,NA,NA,NA
"29991",2018-07-01,"BPL","JNPR",0,NA,NA,NA,NA
"29992",2018-07-01,"BPL","KEP",0,NA,NA,NA,NA
"29993",2018-07-01,"BPL","KOF",0,NA,NA,NA,NA
"29994",2018-07-01,"BPL","KRC",0,NA,NA,NA,NA
"29995",2018-07-01,"BPL","KSS",0,NA,NA,NA,NA
"29996",2018-07-01,"BPL","LHO",0,NA,NA,NA,NA
"29997",2018-07-01,"BPL","LII",0,NA,NA,NA,NA
"29998",2018-07-01,"BPL","MAA",0,NA,NA,NA,NA
"29999",2018-07-01,"BPL","MAC",0,NA,NA,NA,NA
"30000",2018-07-01,"BPL","MET",0,NA,NA,NA,NA
"30001",2018-07-01,"BPL","MKL",0,NA,NA,NA,NA
"30002",2018-07-01,"BPL","MLM",0,NA,NA,NA,NA
"30003",2018-07-01,"BPL","MMS",0,NA,NA,NA,NA
"30004",2018-07-01,"BPL","MSM",0,NA,NA,NA,NA
"30005",2018-07-01,"BPL","MTD",0,NA,NA,NA,NA
"30006",2018-07-01,"BPL","MTG",0,NA,NA,NA,NA
"30007",2018-07-01,"BPL","MTN",0,NA,NA,NA,NA
"30008",2018-07-01,"BPL","NEA",0,NA,NA,NA,NA
"30009",2018-07-01,"BPL","NFX",0,NA,NA,NA,NA
"30010",2018-07-01,"BPL","NOK",0,NA,NA,NA,NA
"30011",2018-07-01,"BPL","NUS",0,NA,NA,NA,NA
"30012",2018-07-01,"BPL","NVG",0,NA,NA,NA,NA
"30013",2018-07-01,"BPL","OHI",0,NA,NA,NA,NA
