"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"51122",2015-11-01,"ESS","OHI",0,NA,NA,NA,NA
"51123",2015-11-01,"ESS","ORCL",0,NA,NA,NA,NA
"51124",2015-11-01,"ESS","PAA",0,NA,NA,NA,NA
"51125",2015-11-01,"ESS","PKG",0,NA,NA,NA,NA
"51126",2015-11-01,"ESS","PKX",0,NA,NA,NA,NA
"51127",2015-11-01,"ESS","PRU",0,NA,NA,NA,NA
"51128",2015-11-01,"ESS","RCL",0,NA,NA,NA,NA
"51129",2015-11-01,"ESS","RIO",0,NA,NA,NA,NA
"51130",2015-11-01,"ESS","RL",0,NA,NA,NA,NA
"51131",2015-11-01,"ESS","ROP",0,NA,NA,NA,NA
"51132",2015-11-01,"ESS","RS",0,NA,NA,NA,NA
"51133",2015-11-01,"ESS","RSG",0,NA,NA,NA,NA
"51134",2015-11-01,"ESS","SBS",0,NA,NA,NA,NA
"51135",2015-11-01,"ESS","SKX",0,NA,NA,NA,NA
"51136",2015-11-01,"ESS","SLG",0,NA,NA,NA,NA
"51137",2015-11-01,"ESS","SMG",0,NA,NA,NA,NA
"51138",2015-11-01,"ESS","SQM",0,NA,NA,NA,NA
"51139",2015-11-01,"ESS","SUI",0,NA,NA,NA,NA
"51140",2015-11-01,"ESS","TCO",0,NA,NA,NA,NA
"51141",2015-11-01,"ESS","TEF",0,NA,NA,NA,NA
"51142",2015-11-01,"ESS","TIF",0,NA,NA,NA,NA
"51143",2015-11-01,"ESS","TSM",0,NA,NA,NA,NA
"51144",2015-11-01,"ESS","TV",0,NA,NA,NA,NA
"51145",2015-11-01,"ESS","UPS",0,NA,NA,NA,NA
"51146",2015-11-01,"ESS","URI",0,NA,NA,NA,NA
"51147",2015-11-01,"ESS","USM",0,NA,NA,NA,NA
"51148",2015-11-01,"ESS","WAT",0,NA,NA,NA,NA
"51149",2015-11-01,"ESS","YPF",0,NA,NA,NA,NA
"51150",2015-11-01,"ESS","ZNH",0,NA,NA,NA,NA
"51151",2015-11-01,"FBR","FDS",0,NA,NA,NA,NA
"51152",2015-11-01,"FBR","FR",0,NA,NA,NA,NA
"51153",2015-11-01,"FBR","FUN",0,NA,NA,NA,NA
"51154",2015-11-01,"FBR","GEL",0,NA,NA,NA,NA
"51155",2015-11-01,"FBR","GIL",0,NA,NA,NA,NA
"51156",2015-11-01,"FBR","GS",0,NA,NA,NA,NA
"51157",2015-11-01,"FBR","HAE",0,NA,NA,NA,NA
"51158",2015-11-01,"FBR","HDB",0,NA,NA,NA,NA
"51159",2015-11-01,"FBR","HIW",0,NA,NA,NA,NA
"51160",2015-11-01,"FBR","HNP",0,NA,NA,NA,NA
"51161",2015-11-01,"FBR","HR",0,NA,NA,NA,NA
"51162",2015-11-01,"FBR","IEX",0,NA,NA,NA,NA
"51163",2015-11-01,"FBR","ING",0,NA,NA,NA,NA
"51164",2015-11-01,"FBR","IT",0,NA,NA,NA,NA
"51165",2015-11-01,"FBR","JBL",0,NA,NA,NA,NA
"51166",2015-11-01,"FBR","JNPR",0,NA,NA,NA,NA
"51167",2015-11-01,"FBR","KEP",0,NA,NA,NA,NA
"51168",2015-11-01,"FBR","KOF",0,NA,NA,NA,NA
"51169",2015-11-01,"FBR","KRC",0,NA,NA,NA,NA
"51170",2015-11-01,"FBR","KSS",0,NA,NA,NA,NA
"51171",2015-11-01,"FBR","LHO",0,NA,NA,NA,NA
"51172",2015-11-01,"FBR","LII",0,NA,NA,NA,NA
"51173",2015-11-01,"FBR","MAA",0,NA,NA,NA,NA
"51174",2015-11-01,"FBR","MAC",0,NA,NA,NA,NA
"51175",2015-11-01,"FBR","MET",0,NA,NA,NA,NA
"51176",2015-11-01,"FBR","MKL",0,NA,NA,NA,NA
"51177",2015-11-01,"FBR","MLM",0,NA,NA,NA,NA
"51178",2015-11-01,"FBR","MMS",0,NA,NA,NA,NA
"51179",2015-11-01,"FBR","MSM",0,NA,NA,NA,NA
"51180",2015-11-01,"FBR","MTD",0,NA,NA,NA,NA
"51181",2015-11-01,"FBR","MTG",0,NA,NA,NA,NA
"51182",2015-11-01,"FBR","MTN",0,NA,NA,NA,NA
"51183",2015-11-01,"FBR","NEA",0,NA,NA,NA,NA
"51184",2015-11-01,"FBR","NFX",0,NA,NA,NA,NA
"51185",2015-11-01,"FBR","NOK",0,NA,NA,NA,NA
"51186",2015-11-01,"FBR","NUS",0,NA,NA,NA,NA
"51187",2015-11-01,"FBR","NVG",0,NA,NA,NA,NA
"51188",2015-11-01,"FBR","OHI",0,NA,NA,NA,NA
"51189",2015-11-01,"FBR","ORCL",0,NA,NA,NA,NA
"51190",2015-11-01,"FBR","PAA",0,NA,NA,NA,NA
"51191",2015-11-01,"FBR","PKG",0,NA,NA,NA,NA
"51192",2015-11-01,"FBR","PKX",0,NA,NA,NA,NA
"51193",2015-11-01,"FBR","PRU",0,NA,NA,NA,NA
"51194",2015-11-01,"FBR","RCL",0,NA,NA,NA,NA
"51195",2015-11-01,"FBR","RIO",0,NA,NA,NA,NA
"51196",2015-11-01,"FBR","RL",0,NA,NA,NA,NA
"51197",2015-11-01,"FBR","ROP",0,NA,NA,NA,NA
"51198",2015-11-01,"FBR","RS",0,NA,NA,NA,NA
"51199",2015-11-01,"FBR","RSG",0,NA,NA,NA,NA
"51200",2015-11-01,"FBR","SBS",0,NA,NA,NA,NA
"51201",2015-11-01,"FBR","SKX",0,NA,NA,NA,NA
"51202",2015-11-01,"FBR","SLG",0,NA,NA,NA,NA
"51203",2015-11-01,"FBR","SMG",0,NA,NA,NA,NA
"51204",2015-11-01,"FBR","SQM",0,NA,NA,NA,NA
"51205",2015-11-01,"FBR","SUI",0,NA,NA,NA,NA
"51206",2015-11-01,"FBR","TCO",0,NA,NA,NA,NA
"51207",2015-11-01,"FBR","TEF",0,NA,NA,NA,NA
"51208",2015-11-01,"FBR","TIF",0,NA,NA,NA,NA
"51209",2015-11-01,"FBR","TSM",0,NA,NA,NA,NA
"51210",2015-11-01,"FBR","TV",0,NA,NA,NA,NA
"51211",2015-11-01,"FBR","UPS",0,NA,NA,NA,NA
"51212",2015-11-01,"FBR","URI",0,NA,NA,NA,NA
"51213",2015-11-01,"FBR","USM",0,NA,NA,NA,NA
"51214",2015-11-01,"FBR","WAT",0,NA,NA,NA,NA
"51215",2015-11-01,"FBR","YPF",0,NA,NA,NA,NA
"51216",2015-11-01,"FBR","ZNH",0,NA,NA,NA,NA
"51217",2015-11-01,"FDS","FR",0,NA,NA,NA,NA
"51218",2015-11-01,"FDS","FUN",0,NA,NA,NA,NA
"51219",2015-11-01,"FDS","GEL",0,NA,NA,NA,NA
"51220",2015-11-01,"FDS","GIL",0,NA,NA,NA,NA
"51221",2015-11-01,"FDS","GS",0,NA,NA,NA,NA
"51222",2015-11-01,"FDS","HAE",0,NA,NA,NA,NA
"51223",2015-11-01,"FDS","HDB",0,NA,NA,NA,NA
"51224",2015-11-01,"FDS","HIW",0,NA,NA,NA,NA
"51225",2015-11-01,"FDS","HNP",0,NA,NA,NA,NA
"51226",2015-11-01,"FDS","HR",0,NA,NA,NA,NA
"51227",2015-11-01,"FDS","IEX",0,NA,NA,NA,NA
"51228",2015-11-01,"FDS","ING",0,NA,NA,NA,NA
"51229",2015-11-01,"FDS","IT",0,NA,NA,NA,NA
"51230",2015-11-01,"FDS","JBL",0,NA,NA,NA,NA
"51231",2015-11-01,"FDS","JNPR",0,NA,NA,NA,NA
"51232",2015-11-01,"FDS","KEP",0,NA,NA,NA,NA
"51233",2015-11-01,"FDS","KOF",0,NA,NA,NA,NA
"51234",2015-11-01,"FDS","KRC",0,NA,NA,NA,NA
"51235",2015-11-01,"FDS","KSS",0,NA,NA,NA,NA
"51236",2015-11-01,"FDS","LHO",0,NA,NA,NA,NA
"51237",2015-11-01,"FDS","LII",0,NA,NA,NA,NA
"51238",2015-11-01,"FDS","MAA",0,NA,NA,NA,NA
"51239",2015-11-01,"FDS","MAC",0,NA,NA,NA,NA
"51240",2015-11-01,"FDS","MET",0,NA,NA,NA,NA
"51241",2015-11-01,"FDS","MKL",0,NA,NA,NA,NA
"51242",2015-11-01,"FDS","MLM",0,NA,NA,NA,NA
"51243",2015-11-01,"FDS","MMS",0,NA,NA,NA,NA
"51244",2015-11-01,"FDS","MSM",0,NA,NA,NA,NA
"51245",2015-11-01,"FDS","MTD",0,NA,NA,NA,NA
"51246",2015-11-01,"FDS","MTG",0,NA,NA,NA,NA
"51247",2015-11-01,"FDS","MTN",0,NA,NA,NA,NA
"51248",2015-11-01,"FDS","NEA",0,NA,NA,NA,NA
"51249",2015-11-01,"FDS","NFX",0,NA,NA,NA,NA
"51250",2015-11-01,"FDS","NOK",0,NA,NA,NA,NA
"51251",2015-11-01,"FDS","NUS",0,NA,NA,NA,NA
"51252",2015-11-01,"FDS","NVG",0,NA,NA,NA,NA
"51253",2015-11-01,"FDS","OHI",0,NA,NA,NA,NA
"51254",2015-11-01,"FDS","ORCL",0,NA,NA,NA,NA
"51255",2015-11-01,"FDS","PAA",0,NA,NA,NA,NA
"51256",2015-11-01,"FDS","PKG",0,NA,NA,NA,NA
"51257",2015-11-01,"FDS","PKX",0,NA,NA,NA,NA
"51258",2015-11-01,"FDS","PRU",0,NA,NA,NA,NA
"51259",2015-11-01,"FDS","RCL",0,NA,NA,NA,NA
"51260",2015-11-01,"FDS","RIO",0,NA,NA,NA,NA
"51261",2015-11-01,"FDS","RL",0,NA,NA,NA,NA
"51262",2015-11-01,"FDS","ROP",0,NA,NA,NA,NA
"51263",2015-11-01,"FDS","RS",0,NA,NA,NA,NA
"51264",2015-11-01,"FDS","RSG",0,NA,NA,NA,NA
"51265",2015-11-01,"FDS","SBS",0,NA,NA,NA,NA
"51266",2015-11-01,"FDS","SKX",0,NA,NA,NA,NA
"51267",2015-11-01,"FDS","SLG",0,NA,NA,NA,NA
"51268",2015-11-01,"FDS","SMG",0,NA,NA,NA,NA
"51269",2015-11-01,"FDS","SQM",0,NA,NA,NA,NA
"51270",2015-11-01,"FDS","SUI",0,NA,NA,NA,NA
"51271",2015-11-01,"FDS","TCO",0,NA,NA,NA,NA
"51272",2015-11-01,"FDS","TEF",0,NA,NA,NA,NA
"51273",2015-11-01,"FDS","TIF",0,NA,NA,NA,NA
"51274",2015-11-01,"FDS","TSM",0,NA,NA,NA,NA
"51275",2015-11-01,"FDS","TV",0,NA,NA,NA,NA
"51276",2015-11-01,"FDS","UPS",0,NA,NA,NA,NA
"51277",2015-11-01,"FDS","URI",0,NA,NA,NA,NA
"51278",2015-11-01,"FDS","USM",0,NA,NA,NA,NA
"51279",2015-11-01,"FDS","WAT",0,NA,NA,NA,NA
"51280",2015-11-01,"FDS","YPF",0,NA,NA,NA,NA
"51281",2015-11-01,"FDS","ZNH",0,NA,NA,NA,NA
"51282",2015-11-01,"FR","FUN",0,NA,NA,NA,NA
"51283",2015-11-01,"FR","GEL",0,NA,NA,NA,NA
"51284",2015-11-01,"FR","GIL",0,NA,NA,NA,NA
"51285",2015-11-01,"FR","GS",0,NA,NA,NA,NA
"51286",2015-11-01,"FR","HAE",0,NA,NA,NA,NA
"51287",2015-11-01,"FR","HDB",0,NA,NA,NA,NA
"51288",2015-11-01,"FR","HIW",0,NA,NA,NA,NA
"51289",2015-11-01,"FR","HNP",0,NA,NA,NA,NA
"51290",2015-11-01,"HR","FR",1,0.0210889406157964,-3.75702259471925,0.334685622198045,1.18481104944048
"51291",2015-11-01,"IEX","FR",1,0.0157194431520474,-3.86445415203443,1.13702938361044,3.51533560768798
"51292",2015-11-01,"FR","ING",0,NA,NA,NA,NA
"51293",2015-11-01,"FR","IT",1,0.0315458151561108,-3.61095364243975,0.414321239307182,0.24876260991369
"51294",2015-11-01,"FR","JBL",0,NA,NA,NA,NA
"51295",2015-11-01,"FR","JNPR",0,NA,NA,NA,NA
"51296",2015-11-01,"FR","KEP",0,NA,NA,NA,NA
"51297",2015-11-01,"FR","KOF",0,NA,NA,NA,NA
"51298",2015-11-01,"FR","KRC",0,NA,NA,NA,NA
"51299",2015-11-01,"FR","KSS",0,NA,NA,NA,NA
"51300",2015-11-01,"FR","LHO",0,NA,NA,NA,NA
"51301",2015-11-01,"FR","LII",0,NA,NA,NA,NA
"51302",2015-11-01,"FR","MAA",0,NA,NA,NA,NA
"51303",2015-11-01,"FR","MAC",0,NA,NA,NA,NA
"51304",2015-11-01,"FR","MET",0,NA,NA,NA,NA
"51305",2015-11-01,"FR","MKL",0,NA,NA,NA,NA
"51306",2015-11-01,"FR","MLM",0,NA,NA,NA,NA
"51307",2015-11-01,"FR","MMS",0,NA,NA,NA,NA
"51308",2015-11-01,"FR","MSM",0,NA,NA,NA,NA
"51309",2015-11-01,"FR","MTD",0,NA,NA,NA,NA
"51310",2015-11-01,"FR","MTG",0,NA,NA,NA,NA
"51311",2015-11-01,"FR","MTN",0,NA,NA,NA,NA
"51312",2015-11-01,"FR","NEA",0,NA,NA,NA,NA
"51313",2015-11-01,"FR","NFX",0,NA,NA,NA,NA
"51314",2015-11-01,"FR","NOK",0,NA,NA,NA,NA
"51315",2015-11-01,"FR","NUS",0,NA,NA,NA,NA
"51316",2015-11-01,"FR","NVG",0,NA,NA,NA,NA
"51317",2015-11-01,"FR","OHI",0,NA,NA,NA,NA
"51318",2015-11-01,"FR","ORCL",0,NA,NA,NA,NA
"51319",2015-11-01,"FR","PAA",0,NA,NA,NA,NA
"51320",2015-11-01,"FR","PKG",0,NA,NA,NA,NA
"51321",2015-11-01,"FR","PKX",0,NA,NA,NA,NA
"51322",2015-11-01,"FR","PRU",0,NA,NA,NA,NA
"51323",2015-11-01,"FR","RCL",0,NA,NA,NA,NA
"51324",2015-11-01,"FR","RIO",0,NA,NA,NA,NA
"51325",2015-11-01,"FR","RL",0,NA,NA,NA,NA
"51326",2015-11-01,"ROP","FR",1,0.01,-6.03565591941074,2.47293408658367,8.56927264085546
"51327",2015-11-01,"FR","RS",0,NA,NA,NA,NA
"51328",2015-11-01,"FR","RSG",0,NA,NA,NA,NA
"51329",2015-11-01,"FR","SBS",0,NA,NA,NA,NA
"51330",2015-11-01,"FR","SKX",0,NA,NA,NA,NA
"51331",2015-11-01,"FR","SLG",0,NA,NA,NA,NA
"51332",2015-11-01,"SMG","FR",1,0.01,-5.26297741496318,0.902324191571249,3.05539209462747
"51333",2015-11-01,"FR","SQM",0,NA,NA,NA,NA
"51334",2015-11-01,"FR","SUI",0,NA,NA,NA,NA
"51335",2015-11-01,"FR","TCO",0,NA,NA,NA,NA
"51336",2015-11-01,"FR","TEF",0,NA,NA,NA,NA
"51337",2015-11-01,"FR","TIF",0,NA,NA,NA,NA
"51338",2015-11-01,"FR","TSM",0,NA,NA,NA,NA
"51339",2015-11-01,"FR","TV",0,NA,NA,NA,NA
"51340",2015-11-01,"FR","UPS",0,NA,NA,NA,NA
"51341",2015-11-01,"FR","URI",0,NA,NA,NA,NA
"51342",2015-11-01,"FR","USM",0,NA,NA,NA,NA
"51343",2015-11-01,"FR","WAT",0,NA,NA,NA,NA
"51344",2015-11-01,"FR","YPF",0,NA,NA,NA,NA
"51345",2015-11-01,"FR","ZNH",0,NA,NA,NA,NA
"51346",2015-11-01,"FUN","GEL",0,NA,NA,NA,NA
"51347",2015-11-01,"FUN","GIL",0,NA,NA,NA,NA
"51348",2015-11-01,"FUN","GS",0,NA,NA,NA,NA
"51349",2015-11-01,"FUN","HAE",0,NA,NA,NA,NA
"51350",2015-11-01,"FUN","HDB",0,NA,NA,NA,NA
"51351",2015-11-01,"FUN","HIW",0,NA,NA,NA,NA
"51352",2015-11-01,"FUN","HNP",0,NA,NA,NA,NA
"51353",2015-11-01,"FUN","HR",0,NA,NA,NA,NA
"51354",2015-11-01,"FUN","IEX",0,NA,NA,NA,NA
"51355",2015-11-01,"FUN","ING",0,NA,NA,NA,NA
"51356",2015-11-01,"FUN","IT",0,NA,NA,NA,NA
"51357",2015-11-01,"FUN","JBL",0,NA,NA,NA,NA
"51358",2015-11-01,"FUN","JNPR",0,NA,NA,NA,NA
"51359",2015-11-01,"FUN","KEP",0,NA,NA,NA,NA
"51360",2015-11-01,"FUN","KOF",0,NA,NA,NA,NA
"51361",2015-11-01,"FUN","KRC",0,NA,NA,NA,NA
"51362",2015-11-01,"FUN","KSS",0,NA,NA,NA,NA
"51363",2015-11-01,"FUN","LHO",0,NA,NA,NA,NA
"51364",2015-11-01,"FUN","LII",0,NA,NA,NA,NA
"51365",2015-11-01,"FUN","MAA",0,NA,NA,NA,NA
"51366",2015-11-01,"FUN","MAC",0,NA,NA,NA,NA
"51367",2015-11-01,"FUN","MET",0,NA,NA,NA,NA
"51368",2015-11-01,"FUN","MKL",0,NA,NA,NA,NA
"51369",2015-11-01,"FUN","MLM",0,NA,NA,NA,NA
"51370",2015-11-01,"FUN","MMS",0,NA,NA,NA,NA
"51371",2015-11-01,"FUN","MSM",0,NA,NA,NA,NA
"51372",2015-11-01,"FUN","MTD",0,NA,NA,NA,NA
"51373",2015-11-01,"FUN","MTG",0,NA,NA,NA,NA
"51374",2015-11-01,"FUN","MTN",0,NA,NA,NA,NA
"51375",2015-11-01,"FUN","NEA",0,NA,NA,NA,NA
"51376",2015-11-01,"FUN","NFX",0,NA,NA,NA,NA
"51377",2015-11-01,"FUN","NOK",0,NA,NA,NA,NA
"51378",2015-11-01,"FUN","NUS",0,NA,NA,NA,NA
"51379",2015-11-01,"FUN","NVG",0,NA,NA,NA,NA
"51380",2015-11-01,"FUN","OHI",0,NA,NA,NA,NA
"51381",2015-11-01,"FUN","ORCL",0,NA,NA,NA,NA
"51382",2015-11-01,"FUN","PAA",0,NA,NA,NA,NA
"51383",2015-11-01,"FUN","PKG",0,NA,NA,NA,NA
"51384",2015-11-01,"FUN","PKX",0,NA,NA,NA,NA
"51385",2015-11-01,"FUN","PRU",0,NA,NA,NA,NA
"51386",2015-11-01,"FUN","RCL",0,NA,NA,NA,NA
"51387",2015-11-01,"FUN","RIO",0,NA,NA,NA,NA
"51388",2015-11-01,"FUN","RL",0,NA,NA,NA,NA
"51389",2015-11-01,"FUN","ROP",0,NA,NA,NA,NA
"51390",2015-11-01,"FUN","RS",0,NA,NA,NA,NA
"51391",2015-11-01,"FUN","RSG",0,NA,NA,NA,NA
"51392",2015-11-01,"FUN","SBS",0,NA,NA,NA,NA
"51393",2015-11-01,"FUN","SKX",0,NA,NA,NA,NA
"51394",2015-11-01,"FUN","SLG",0,NA,NA,NA,NA
"51395",2015-11-01,"FUN","SMG",0,NA,NA,NA,NA
"51396",2015-11-01,"FUN","SQM",0,NA,NA,NA,NA
"51397",2015-11-01,"FUN","SUI",0,NA,NA,NA,NA
"51398",2015-11-01,"FUN","TCO",0,NA,NA,NA,NA
"51399",2015-11-01,"FUN","TEF",0,NA,NA,NA,NA
"51400",2015-11-01,"FUN","TIF",0,NA,NA,NA,NA
"51401",2015-11-01,"FUN","TSM",0,NA,NA,NA,NA
"51402",2015-11-01,"FUN","TV",0,NA,NA,NA,NA
"51403",2015-11-01,"FUN","UPS",0,NA,NA,NA,NA
"51404",2015-11-01,"FUN","URI",0,NA,NA,NA,NA
"51405",2015-11-01,"FUN","USM",0,NA,NA,NA,NA
"51406",2015-11-01,"FUN","WAT",0,NA,NA,NA,NA
"51407",2015-11-01,"FUN","YPF",0,NA,NA,NA,NA
"51408",2015-11-01,"FUN","ZNH",0,NA,NA,NA,NA
"51409",2015-11-01,"GEL","GIL",0,NA,NA,NA,NA
"51410",2015-11-01,"GEL","GS",0,NA,NA,NA,NA
"51411",2015-11-01,"GEL","HAE",0,NA,NA,NA,NA
"51412",2015-11-01,"GEL","HDB",0,NA,NA,NA,NA
"51413",2015-11-01,"GEL","HIW",0,NA,NA,NA,NA
"51414",2015-11-01,"GEL","HNP",0,NA,NA,NA,NA
"51415",2015-11-01,"GEL","HR",0,NA,NA,NA,NA
"51416",2015-11-01,"GEL","IEX",0,NA,NA,NA,NA
"51417",2015-11-01,"GEL","ING",0,NA,NA,NA,NA
"51418",2015-11-01,"GEL","IT",0,NA,NA,NA,NA
"51419",2015-11-01,"GEL","JBL",0,NA,NA,NA,NA
"51420",2015-11-01,"GEL","JNPR",0,NA,NA,NA,NA
"51421",2015-11-01,"GEL","KEP",0,NA,NA,NA,NA
"51422",2015-11-01,"GEL","KOF",0,NA,NA,NA,NA
"51423",2015-11-01,"GEL","KRC",0,NA,NA,NA,NA
"51424",2015-11-01,"GEL","KSS",0,NA,NA,NA,NA
"51425",2015-11-01,"GEL","LHO",0,NA,NA,NA,NA
"51426",2015-11-01,"GEL","LII",0,NA,NA,NA,NA
"51427",2015-11-01,"GEL","MAA",0,NA,NA,NA,NA
"51428",2015-11-01,"GEL","MAC",0,NA,NA,NA,NA
"51429",2015-11-01,"GEL","MET",0,NA,NA,NA,NA
"51430",2015-11-01,"GEL","MKL",0,NA,NA,NA,NA
"51431",2015-11-01,"GEL","MLM",0,NA,NA,NA,NA
"51432",2015-11-01,"GEL","MMS",0,NA,NA,NA,NA
"51433",2015-11-01,"GEL","MSM",0,NA,NA,NA,NA
"51434",2015-11-01,"GEL","MTD",0,NA,NA,NA,NA
"51435",2015-11-01,"GEL","MTG",0,NA,NA,NA,NA
"51436",2015-11-01,"GEL","MTN",0,NA,NA,NA,NA
"51437",2015-11-01,"GEL","NEA",0,NA,NA,NA,NA
"51438",2015-11-01,"GEL","NFX",0,NA,NA,NA,NA
"51439",2015-11-01,"GEL","NOK",0,NA,NA,NA,NA
"51440",2015-11-01,"GEL","NUS",0,NA,NA,NA,NA
"51441",2015-11-01,"GEL","NVG",0,NA,NA,NA,NA
"51442",2015-11-01,"GEL","OHI",0,NA,NA,NA,NA
"51443",2015-11-01,"GEL","ORCL",0,NA,NA,NA,NA
"51444",2015-11-01,"GEL","PAA",0,NA,NA,NA,NA
"51445",2015-11-01,"GEL","PKG",0,NA,NA,NA,NA
"51446",2015-11-01,"GEL","PKX",0,NA,NA,NA,NA
"51447",2015-11-01,"GEL","PRU",0,NA,NA,NA,NA
"51448",2015-11-01,"GEL","RCL",0,NA,NA,NA,NA
"51449",2015-11-01,"GEL","RIO",0,NA,NA,NA,NA
"51450",2015-11-01,"GEL","RL",0,NA,NA,NA,NA
"51451",2015-11-01,"GEL","ROP",0,NA,NA,NA,NA
"51452",2015-11-01,"GEL","RS",0,NA,NA,NA,NA
"51453",2015-11-01,"GEL","RSG",0,NA,NA,NA,NA
"51454",2015-11-01,"GEL","SBS",0,NA,NA,NA,NA
"51455",2015-11-01,"GEL","SKX",0,NA,NA,NA,NA
"51456",2015-11-01,"GEL","SLG",0,NA,NA,NA,NA
"51457",2015-11-01,"GEL","SMG",0,NA,NA,NA,NA
"51458",2015-11-01,"GEL","SQM",0,NA,NA,NA,NA
"51459",2015-11-01,"GEL","SUI",0,NA,NA,NA,NA
"51460",2015-11-01,"GEL","TCO",0,NA,NA,NA,NA
"51461",2015-11-01,"GEL","TEF",0,NA,NA,NA,NA
"51462",2015-11-01,"GEL","TIF",0,NA,NA,NA,NA
"51463",2015-11-01,"GEL","TSM",0,NA,NA,NA,NA
"51464",2015-11-01,"GEL","TV",0,NA,NA,NA,NA
"51465",2015-11-01,"GEL","UPS",0,NA,NA,NA,NA
"51466",2015-11-01,"GEL","URI",0,NA,NA,NA,NA
"51467",2015-11-01,"GEL","USM",0,NA,NA,NA,NA
"51468",2015-11-01,"GEL","WAT",0,NA,NA,NA,NA
"51469",2015-11-01,"GEL","YPF",0,NA,NA,NA,NA
"51470",2015-11-01,"GEL","ZNH",0,NA,NA,NA,NA
"51471",2015-11-01,"GIL","GS",0,NA,NA,NA,NA
"51472",2015-11-01,"GIL","HAE",0,NA,NA,NA,NA
"51473",2015-11-01,"GIL","HDB",0,NA,NA,NA,NA
"51474",2015-11-01,"GIL","HIW",0,NA,NA,NA,NA
"51475",2015-11-01,"GIL","HNP",0,NA,NA,NA,NA
"51476",2015-11-01,"GIL","HR",0,NA,NA,NA,NA
"51477",2015-11-01,"GIL","IEX",0,NA,NA,NA,NA
"51478",2015-11-01,"GIL","ING",0,NA,NA,NA,NA
"51479",2015-11-01,"GIL","IT",0,NA,NA,NA,NA
"51480",2015-11-01,"GIL","JBL",0,NA,NA,NA,NA
"51481",2015-11-01,"GIL","JNPR",0,NA,NA,NA,NA
"51482",2015-11-01,"GIL","KEP",0,NA,NA,NA,NA
"51483",2015-11-01,"GIL","KOF",0,NA,NA,NA,NA
"51484",2015-11-01,"GIL","KRC",0,NA,NA,NA,NA
"51485",2015-11-01,"GIL","KSS",0,NA,NA,NA,NA
"51486",2015-11-01,"GIL","LHO",0,NA,NA,NA,NA
"51487",2015-11-01,"GIL","LII",0,NA,NA,NA,NA
"51488",2015-11-01,"MAA","GIL",1,0.0328018354125776,-3.59784527186443,2.44859791635308,2.9237577120585
"51489",2015-11-01,"GIL","MAC",0,NA,NA,NA,NA
"51490",2015-11-01,"GIL","MET",0,NA,NA,NA,NA
"51491",2015-11-01,"GIL","MKL",0,NA,NA,NA,NA
"51492",2015-11-01,"GIL","MLM",0,NA,NA,NA,NA
"51493",2015-11-01,"GIL","MMS",0,NA,NA,NA,NA
"51494",2015-11-01,"GIL","MSM",0,NA,NA,NA,NA
"51495",2015-11-01,"GIL","MTD",0,NA,NA,NA,NA
"51496",2015-11-01,"GIL","MTG",0,NA,NA,NA,NA
"51497",2015-11-01,"GIL","MTN",0,NA,NA,NA,NA
"51498",2015-11-01,"GIL","NEA",0,NA,NA,NA,NA
"51499",2015-11-01,"GIL","NFX",0,NA,NA,NA,NA
"51500",2015-11-01,"GIL","NOK",0,NA,NA,NA,NA
"51501",2015-11-01,"GIL","NUS",0,NA,NA,NA,NA
"51502",2015-11-01,"GIL","NVG",0,NA,NA,NA,NA
"51503",2015-11-01,"GIL","OHI",0,NA,NA,NA,NA
"51504",2015-11-01,"GIL","ORCL",0,NA,NA,NA,NA
"51505",2015-11-01,"GIL","PAA",0,NA,NA,NA,NA
"51506",2015-11-01,"GIL","PKG",0,NA,NA,NA,NA
"51507",2015-11-01,"GIL","PKX",0,NA,NA,NA,NA
"51508",2015-11-01,"GIL","PRU",0,NA,NA,NA,NA
"51509",2015-11-01,"GIL","RCL",0,NA,NA,NA,NA
"51510",2015-11-01,"GIL","RIO",0,NA,NA,NA,NA
"51511",2015-11-01,"GIL","RL",0,NA,NA,NA,NA
"51512",2015-11-01,"GIL","ROP",0,NA,NA,NA,NA
"51513",2015-11-01,"GIL","RS",0,NA,NA,NA,NA
"51514",2015-11-01,"GIL","RSG",0,NA,NA,NA,NA
"51515",2015-11-01,"GIL","SBS",0,NA,NA,NA,NA
"51516",2015-11-01,"GIL","SKX",0,NA,NA,NA,NA
"51517",2015-11-01,"GIL","SLG",0,NA,NA,NA,NA
"51518",2015-11-01,"GIL","SMG",0,NA,NA,NA,NA
"51519",2015-11-01,"GIL","SQM",0,NA,NA,NA,NA
"51520",2015-11-01,"GIL","SUI",0,NA,NA,NA,NA
"51521",2015-11-01,"GIL","TCO",0,NA,NA,NA,NA
"51522",2015-11-01,"GIL","TEF",0,NA,NA,NA,NA
"51523",2015-11-01,"GIL","TIF",0,NA,NA,NA,NA
"51524",2015-11-01,"GIL","TSM",0,NA,NA,NA,NA
"51525",2015-11-01,"GIL","TV",0,NA,NA,NA,NA
"51526",2015-11-01,"GIL","UPS",0,NA,NA,NA,NA
"51527",2015-11-01,"GIL","URI",0,NA,NA,NA,NA
"51528",2015-11-01,"GIL","USM",0,NA,NA,NA,NA
"51529",2015-11-01,"GIL","WAT",0,NA,NA,NA,NA
"51530",2015-11-01,"GIL","YPF",0,NA,NA,NA,NA
"51531",2015-11-01,"GIL","ZNH",0,NA,NA,NA,NA
