"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"54669",2011-12-01,"CCJ","HIW",0,NA,NA,NA,NA
"54670",2011-12-01,"CCJ","HNP",0,NA,NA,NA,NA
"54671",2011-12-01,"CCJ","HR",0,NA,NA,NA,NA
"54672",2011-12-01,"CCJ","IEX",0,NA,NA,NA,NA
"54673",2011-12-01,"CCJ","ING",0,NA,NA,NA,NA
"54674",2011-12-01,"CCJ","IT",0,NA,NA,NA,NA
"54675",2011-12-01,"CCJ","JBL",0,NA,NA,NA,NA
"54676",2011-12-01,"CCJ","JNPR",0,NA,NA,NA,NA
"54677",2011-12-01,"CCJ","KEP",0,NA,NA,NA,NA
"54678",2011-12-01,"CCJ","KOF",0,NA,NA,NA,NA
"54679",2011-12-01,"CCJ","KRC",0,NA,NA,NA,NA
"54680",2011-12-01,"CCJ","KSS",0,NA,NA,NA,NA
"54681",2011-12-01,"CCJ","LHO",0,NA,NA,NA,NA
"54682",2011-12-01,"CCJ","LII",0,NA,NA,NA,NA
"54683",2011-12-01,"CCJ","MAA",0,NA,NA,NA,NA
"54684",2011-12-01,"CCJ","MAC",0,NA,NA,NA,NA
"54685",2011-12-01,"CCJ","MET",0,NA,NA,NA,NA
"54686",2011-12-01,"CCJ","MKL",0,NA,NA,NA,NA
"54687",2011-12-01,"CCJ","MLM",0,NA,NA,NA,NA
"54688",2011-12-01,"CCJ","MMS",0,NA,NA,NA,NA
"54689",2011-12-01,"CCJ","MSM",0,NA,NA,NA,NA
"54690",2011-12-01,"MTD","CCJ",1,0.01,-4.40183181476237,3.01696966664242,8.42361532310046
"54691",2011-12-01,"CCJ","MTG",0,NA,NA,NA,NA
"54692",2011-12-01,"CCJ","MTN",0,NA,NA,NA,NA
"54693",2011-12-01,"CCJ","NEA",0,NA,NA,NA,NA
"54694",2011-12-01,"CCJ","NFX",0,NA,NA,NA,NA
"54695",2011-12-01,"CCJ","NOK",0,NA,NA,NA,NA
"54696",2011-12-01,"CCJ","NUS",0,NA,NA,NA,NA
"54697",2011-12-01,"CCJ","NVG",0,NA,NA,NA,NA
"54698",2011-12-01,"CCJ","OHI",0,NA,NA,NA,NA
"54699",2011-12-01,"CCJ","ORCL",0,NA,NA,NA,NA
"54700",2011-12-01,"CCJ","PAA",0,NA,NA,NA,NA
"54701",2011-12-01,"CCJ","PKG",0,NA,NA,NA,NA
"54702",2011-12-01,"CCJ","PKX",0,NA,NA,NA,NA
"54703",2011-12-01,"CCJ","PRU",0,NA,NA,NA,NA
"54704",2011-12-01,"CCJ","RCL",0,NA,NA,NA,NA
"54705",2011-12-01,"CCJ","RIO",1,0.01,-4.07731385048666,0.309789269899115,0.363529034720685
"54706",2011-12-01,"CCJ","RL",0,NA,NA,NA,NA
"54707",2011-12-01,"CCJ","ROP",0,NA,NA,NA,NA
"54708",2011-12-01,"CCJ","RS",0,NA,NA,NA,NA
"54709",2011-12-01,"CCJ","RSG",0,NA,NA,NA,NA
"54710",2011-12-01,"CCJ","SBS",0,NA,NA,NA,NA
"54711",2011-12-01,"CCJ","SKX",0,NA,NA,NA,NA
"54712",2011-12-01,"CCJ","SLG",0,NA,NA,NA,NA
"54713",2011-12-01,"CCJ","SMG",0,NA,NA,NA,NA
"54714",2011-12-01,"CCJ","SQM",0,NA,NA,NA,NA
"54715",2011-12-01,"CCJ","SUI",0,NA,NA,NA,NA
"54716",2011-12-01,"CCJ","TCO",0,NA,NA,NA,NA
"54717",2011-12-01,"CCJ","TEF",0,NA,NA,NA,NA
"54718",2011-12-01,"CCJ","TIF",0,NA,NA,NA,NA
"54719",2011-12-01,"CCJ","TSM",0,NA,NA,NA,NA
"54720",2011-12-01,"CCJ","TV",0,NA,NA,NA,NA
"54721",2011-12-01,"CCJ","UPS",0,NA,NA,NA,NA
"54722",2011-12-01,"CCJ","URI",0,NA,NA,NA,NA
"54723",2011-12-01,"CCJ","USM",0,NA,NA,NA,NA
"54724",2011-12-01,"CCJ","WAT",0,NA,NA,NA,NA
"54725",2011-12-01,"CCJ","YPF",0,NA,NA,NA,NA
"54726",2011-12-01,"ZNH","CCJ",1,0.01,-4.85540391225042,0.574937341410264,1.43307686250198
"54727",2011-12-01,"CCL","CEA",0,NA,NA,NA,NA
"54728",2011-12-01,"CCL","CHA",0,NA,NA,NA,NA
"54729",2011-12-01,"CCL","CIEN",0,NA,NA,NA,NA
"54730",2011-12-01,"CCL","CLB",0,NA,NA,NA,NA
"54731",2011-12-01,"CCL","CNX",0,NA,NA,NA,NA
"54732",2011-12-01,"CCL","COF",0,NA,NA,NA,NA
"54733",2011-12-01,"CCL","COG",0,NA,NA,NA,NA
"54734",2011-12-01,"CCL","CPT",0,NA,NA,NA,NA
"54735",2011-12-01,"CCL","CRL",0,NA,NA,NA,NA
"54736",2011-12-01,"CCL","DECK",0,NA,NA,NA,NA
"54737",2011-12-01,"CCL","DKS",0,NA,NA,NA,NA
"54738",2011-12-01,"CCL","DNP",0,NA,NA,NA,NA
"54739",2011-12-01,"CCL","EL",0,NA,NA,NA,NA
"54740",2011-12-01,"CCL","EPR",0,NA,NA,NA,NA
"54741",2011-12-01,"CCL","ERJ",0,NA,NA,NA,NA
"54742",2011-12-01,"CCL","ESS",0,NA,NA,NA,NA
"54743",2011-12-01,"CCL","FBR",0,NA,NA,NA,NA
"54744",2011-12-01,"CCL","FDS",0,NA,NA,NA,NA
"54745",2011-12-01,"CCL","FR",0,NA,NA,NA,NA
"54746",2011-12-01,"CCL","FUN",0,NA,NA,NA,NA
"54747",2011-12-01,"CCL","GEL",0,NA,NA,NA,NA
"54748",2011-12-01,"CCL","GIL",0,NA,NA,NA,NA
"54749",2011-12-01,"CCL","GS",0,NA,NA,NA,NA
"54750",2011-12-01,"CCL","HAE",0,NA,NA,NA,NA
"54751",2011-12-01,"CCL","HDB",0,NA,NA,NA,NA
"54752",2011-12-01,"CCL","HIW",0,NA,NA,NA,NA
"54753",2011-12-01,"CCL","HNP",0,NA,NA,NA,NA
"54754",2011-12-01,"CCL","HR",0,NA,NA,NA,NA
"54755",2011-12-01,"CCL","IEX",0,NA,NA,NA,NA
"54756",2011-12-01,"CCL","ING",0,NA,NA,NA,NA
"54757",2011-12-01,"CCL","IT",0,NA,NA,NA,NA
"54758",2011-12-01,"CCL","JBL",0,NA,NA,NA,NA
"54759",2011-12-01,"CCL","JNPR",0,NA,NA,NA,NA
"54760",2011-12-01,"CCL","KEP",0,NA,NA,NA,NA
"54761",2011-12-01,"CCL","KOF",0,NA,NA,NA,NA
"54762",2011-12-01,"CCL","KRC",0,NA,NA,NA,NA
"54763",2011-12-01,"CCL","KSS",0,NA,NA,NA,NA
"54764",2011-12-01,"CCL","LHO",0,NA,NA,NA,NA
"54765",2011-12-01,"CCL","LII",0,NA,NA,NA,NA
"54766",2011-12-01,"CCL","MAA",0,NA,NA,NA,NA
"54767",2011-12-01,"CCL","MAC",0,NA,NA,NA,NA
"54768",2011-12-01,"CCL","MET",0,NA,NA,NA,NA
"54769",2011-12-01,"CCL","MKL",0,NA,NA,NA,NA
"54770",2011-12-01,"CCL","MLM",0,NA,NA,NA,NA
"54771",2011-12-01,"CCL","MMS",0,NA,NA,NA,NA
"54772",2011-12-01,"CCL","MSM",0,NA,NA,NA,NA
"54773",2011-12-01,"CCL","MTD",0,NA,NA,NA,NA
"54774",2011-12-01,"CCL","MTG",0,NA,NA,NA,NA
"54775",2011-12-01,"CCL","MTN",0,NA,NA,NA,NA
"54776",2011-12-01,"CCL","NEA",0,NA,NA,NA,NA
"54777",2011-12-01,"CCL","NFX",0,NA,NA,NA,NA
"54778",2011-12-01,"CCL","NOK",0,NA,NA,NA,NA
"54779",2011-12-01,"CCL","NUS",0,NA,NA,NA,NA
"54780",2011-12-01,"CCL","NVG",0,NA,NA,NA,NA
"54781",2011-12-01,"CCL","OHI",0,NA,NA,NA,NA
"54782",2011-12-01,"CCL","ORCL",0,NA,NA,NA,NA
"54783",2011-12-01,"CCL","PAA",0,NA,NA,NA,NA
"54784",2011-12-01,"CCL","PKG",0,NA,NA,NA,NA
"54785",2011-12-01,"CCL","PKX",0,NA,NA,NA,NA
"54786",2011-12-01,"CCL","PRU",0,NA,NA,NA,NA
"54787",2011-12-01,"CCL","RCL",0,NA,NA,NA,NA
"54788",2011-12-01,"CCL","RIO",0,NA,NA,NA,NA
"54789",2011-12-01,"CCL","RL",0,NA,NA,NA,NA
"54790",2011-12-01,"CCL","ROP",0,NA,NA,NA,NA
"54791",2011-12-01,"CCL","RS",0,NA,NA,NA,NA
"54792",2011-12-01,"CCL","RSG",0,NA,NA,NA,NA
"54793",2011-12-01,"CCL","SBS",0,NA,NA,NA,NA
"54794",2011-12-01,"CCL","SKX",0,NA,NA,NA,NA
"54795",2011-12-01,"CCL","SLG",0,NA,NA,NA,NA
"54796",2011-12-01,"CCL","SMG",0,NA,NA,NA,NA
"54797",2011-12-01,"CCL","SQM",0,NA,NA,NA,NA
"54798",2011-12-01,"CCL","SUI",0,NA,NA,NA,NA
"54799",2011-12-01,"CCL","TCO",0,NA,NA,NA,NA
"54800",2011-12-01,"CCL","TEF",0,NA,NA,NA,NA
"54801",2011-12-01,"CCL","TIF",0,NA,NA,NA,NA
"54802",2011-12-01,"CCL","TSM",0,NA,NA,NA,NA
"54803",2011-12-01,"CCL","TV",0,NA,NA,NA,NA
"54804",2011-12-01,"CCL","UPS",0,NA,NA,NA,NA
"54805",2011-12-01,"CCL","URI",0,NA,NA,NA,NA
"54806",2011-12-01,"CCL","USM",0,NA,NA,NA,NA
"54807",2011-12-01,"CCL","WAT",0,NA,NA,NA,NA
"54808",2011-12-01,"CCL","YPF",0,NA,NA,NA,NA
"54809",2011-12-01,"CCL","ZNH",0,NA,NA,NA,NA
"54810",2011-12-01,"CEA","CHA",0,NA,NA,NA,NA
"54811",2011-12-01,"CEA","CIEN",0,NA,NA,NA,NA
"54812",2011-12-01,"CEA","CLB",0,NA,NA,NA,NA
"54813",2011-12-01,"CNX","CEA",1,0.0181077831445215,-3.81657217630555,1.6950549033252,2.06857680165575
"54814",2011-12-01,"CEA","COF",0,NA,NA,NA,NA
"54815",2011-12-01,"CEA","COG",1,0.01,-4.24336095746378,0.675945131751033,0.233346631320392
"54816",2011-12-01,"CEA","CPT",0,NA,NA,NA,NA
"54817",2011-12-01,"CEA","CRL",0,NA,NA,NA,NA
"54818",2011-12-01,"CEA","DECK",0,NA,NA,NA,NA
"54819",2011-12-01,"CEA","DKS",0,NA,NA,NA,NA
"54820",2011-12-01,"CEA","DNP",0,NA,NA,NA,NA
"54821",2011-12-01,"CEA","EL",0,NA,NA,NA,NA
"54822",2011-12-01,"CEA","EPR",0,NA,NA,NA,NA
"54823",2011-12-01,"CEA","ERJ",0,NA,NA,NA,NA
"54824",2011-12-01,"CEA","ESS",0,NA,NA,NA,NA
"54825",2011-12-01,"CEA","FBR",0,NA,NA,NA,NA
"54826",2011-12-01,"CEA","FDS",0,NA,NA,NA,NA
"54827",2011-12-01,"CEA","FR",0,NA,NA,NA,NA
"54828",2011-12-01,"CEA","FUN",0,NA,NA,NA,NA
"54829",2011-12-01,"CEA","GEL",0,NA,NA,NA,NA
"54830",2011-12-01,"CEA","GIL",0,NA,NA,NA,NA
"54831",2011-12-01,"CEA","GS",0,NA,NA,NA,NA
"54832",2011-12-01,"CEA","HAE",0,NA,NA,NA,NA
"54833",2011-12-01,"CEA","HDB",0,NA,NA,NA,NA
"54834",2011-12-01,"CEA","HIW",0,NA,NA,NA,NA
"54835",2011-12-01,"CEA","HNP",0,NA,NA,NA,NA
"54836",2011-12-01,"CEA","HR",0,NA,NA,NA,NA
"54837",2011-12-01,"CEA","IEX",0,NA,NA,NA,NA
"54838",2011-12-01,"CEA","ING",0,NA,NA,NA,NA
"54839",2011-12-01,"CEA","IT",0,NA,NA,NA,NA
"54840",2011-12-01,"CEA","JBL",0,NA,NA,NA,NA
"54841",2011-12-01,"CEA","JNPR",0,NA,NA,NA,NA
"54842",2011-12-01,"CEA","KEP",0,NA,NA,NA,NA
"54843",2011-12-01,"CEA","KOF",0,NA,NA,NA,NA
"54844",2011-12-01,"CEA","KRC",0,NA,NA,NA,NA
"54845",2011-12-01,"CEA","KSS",0,NA,NA,NA,NA
"54846",2011-12-01,"CEA","LHO",0,NA,NA,NA,NA
"54847",2011-12-01,"CEA","LII",0,NA,NA,NA,NA
"54848",2011-12-01,"CEA","MAA",0,NA,NA,NA,NA
"54849",2011-12-01,"CEA","MAC",0,NA,NA,NA,NA
"54850",2011-12-01,"CEA","MET",0,NA,NA,NA,NA
"54851",2011-12-01,"CEA","MKL",0,NA,NA,NA,NA
"54852",2011-12-01,"CEA","MLM",0,NA,NA,NA,NA
"54853",2011-12-01,"CEA","MMS",0,NA,NA,NA,NA
"54854",2011-12-01,"CEA","MSM",0,NA,NA,NA,NA
"54855",2011-12-01,"CEA","MTD",0,NA,NA,NA,NA
"54856",2011-12-01,"CEA","MTG",0,NA,NA,NA,NA
"54857",2011-12-01,"CEA","MTN",0,NA,NA,NA,NA
"54858",2011-12-01,"CEA","NEA",0,NA,NA,NA,NA
"54859",2011-12-01,"CEA","NFX",1,0.0131169732356622,-3.91635259558826,0.896378805949281,0.46126473643751
"54860",2011-12-01,"CEA","NOK",0,NA,NA,NA,NA
"54861",2011-12-01,"CEA","NUS",0,NA,NA,NA,NA
"54862",2011-12-01,"CEA","NVG",0,NA,NA,NA,NA
"54863",2011-12-01,"CEA","OHI",0,NA,NA,NA,NA
"54864",2011-12-01,"CEA","ORCL",0,NA,NA,NA,NA
"54865",2011-12-01,"CEA","PAA",0,NA,NA,NA,NA
"54866",2011-12-01,"CEA","PKG",0,NA,NA,NA,NA
"54867",2011-12-01,"CEA","PKX",0,NA,NA,NA,NA
"54868",2011-12-01,"CEA","PRU",0,NA,NA,NA,NA
"54869",2011-12-01,"CEA","RCL",0,NA,NA,NA,NA
"54870",2011-12-01,"CEA","RIO",0,NA,NA,NA,NA
"54871",2011-12-01,"CEA","RL",0,NA,NA,NA,NA
"54872",2011-12-01,"CEA","ROP",0,NA,NA,NA,NA
"54873",2011-12-01,"CEA","RS",0,NA,NA,NA,NA
"54874",2011-12-01,"CEA","RSG",0,NA,NA,NA,NA
"54875",2011-12-01,"CEA","SBS",0,NA,NA,NA,NA
"54876",2011-12-01,"CEA","SKX",0,NA,NA,NA,NA
"54877",2011-12-01,"CEA","SLG",0,NA,NA,NA,NA
"54878",2011-12-01,"CEA","SMG",0,NA,NA,NA,NA
"54879",2011-12-01,"SQM","CEA",1,0.01,-4.01093105927521,2.91201639740825,2.92492232007756
"54880",2011-12-01,"CEA","SUI",0,NA,NA,NA,NA
"54881",2011-12-01,"CEA","TCO",0,NA,NA,NA,NA
"54882",2011-12-01,"CEA","TEF",0,NA,NA,NA,NA
"54883",2011-12-01,"CEA","TIF",0,NA,NA,NA,NA
"54884",2011-12-01,"CEA","TSM",0,NA,NA,NA,NA
"54885",2011-12-01,"CEA","TV",0,NA,NA,NA,NA
"54886",2011-12-01,"CEA","UPS",0,NA,NA,NA,NA
"54887",2011-12-01,"CEA","URI",0,NA,NA,NA,NA
"54888",2011-12-01,"CEA","USM",0,NA,NA,NA,NA
"54889",2011-12-01,"WAT","CEA",1,0.01,-4.51362640760148,3.36349171019425,4.0886342983014
"54890",2011-12-01,"CEA","YPF",0,NA,NA,NA,NA
"54891",2011-12-01,"CEA","ZNH",0,NA,NA,NA,NA
"54892",2011-12-01,"CHA","CIEN",0,NA,NA,NA,NA
"54893",2011-12-01,"CHA","CLB",0,NA,NA,NA,NA
"54894",2011-12-01,"CHA","CNX",0,NA,NA,NA,NA
"54895",2011-12-01,"CHA","COF",1,0.01,-5.62174422585449,1.55271420850962,1.33327201622784
"54896",2011-12-01,"CHA","COG",0,NA,NA,NA,NA
"54897",2011-12-01,"CHA","CPT",0,NA,NA,NA,NA
"54898",2011-12-01,"CHA","CRL",0,NA,NA,NA,NA
"54899",2011-12-01,"CHA","DECK",0,NA,NA,NA,NA
"54900",2011-12-01,"CHA","DKS",0,NA,NA,NA,NA
"54901",2011-12-01,"CHA","DNP",0,NA,NA,NA,NA
"54902",2011-12-01,"CHA","EL",0,NA,NA,NA,NA
"54903",2011-12-01,"CHA","EPR",0,NA,NA,NA,NA
"54904",2011-12-01,"CHA","ERJ",0,NA,NA,NA,NA
"54905",2011-12-01,"CHA","ESS",0,NA,NA,NA,NA
"54906",2011-12-01,"CHA","FBR",0,NA,NA,NA,NA
"54907",2011-12-01,"CHA","FDS",0,NA,NA,NA,NA
"54908",2011-12-01,"CHA","FR",0,NA,NA,NA,NA
"54909",2011-12-01,"CHA","FUN",0,NA,NA,NA,NA
"54910",2011-12-01,"CHA","GEL",0,NA,NA,NA,NA
"54911",2011-12-01,"CHA","GIL",0,NA,NA,NA,NA
"54912",2011-12-01,"CHA","GS",0,NA,NA,NA,NA
"54913",2011-12-01,"CHA","HAE",0,NA,NA,NA,NA
"54914",2011-12-01,"CHA","HDB",0,NA,NA,NA,NA
"54915",2011-12-01,"CHA","HIW",0,NA,NA,NA,NA
"54916",2011-12-01,"CHA","HNP",0,NA,NA,NA,NA
"54917",2011-12-01,"CHA","HR",0,NA,NA,NA,NA
"54918",2011-12-01,"CHA","IEX",0,NA,NA,NA,NA
"54919",2011-12-01,"CHA","ING",0,NA,NA,NA,NA
"54920",2011-12-01,"CHA","IT",0,NA,NA,NA,NA
"54921",2011-12-01,"CHA","JBL",0,NA,NA,NA,NA
"54922",2011-12-01,"CHA","JNPR",0,NA,NA,NA,NA
"54923",2011-12-01,"CHA","KEP",0,NA,NA,NA,NA
"54924",2011-12-01,"CHA","KOF",0,NA,NA,NA,NA
"54925",2011-12-01,"CHA","KRC",0,NA,NA,NA,NA
"54926",2011-12-01,"CHA","KSS",0,NA,NA,NA,NA
"54927",2011-12-01,"CHA","LHO",0,NA,NA,NA,NA
"54928",2011-12-01,"CHA","LII",0,NA,NA,NA,NA
"54929",2011-12-01,"CHA","MAA",0,NA,NA,NA,NA
"54930",2011-12-01,"CHA","MAC",0,NA,NA,NA,NA
"54931",2011-12-01,"CHA","MET",0,NA,NA,NA,NA
"54932",2011-12-01,"CHA","MKL",0,NA,NA,NA,NA
"54933",2011-12-01,"CHA","MLM",0,NA,NA,NA,NA
"54934",2011-12-01,"CHA","MMS",0,NA,NA,NA,NA
"54935",2011-12-01,"CHA","MSM",0,NA,NA,NA,NA
"54936",2011-12-01,"CHA","MTD",0,NA,NA,NA,NA
"54937",2011-12-01,"CHA","MTG",0,NA,NA,NA,NA
"54938",2011-12-01,"CHA","MTN",0,NA,NA,NA,NA
"54939",2011-12-01,"CHA","NEA",0,NA,NA,NA,NA
"54940",2011-12-01,"CHA","NFX",0,NA,NA,NA,NA
"54941",2011-12-01,"CHA","NOK",0,NA,NA,NA,NA
"54942",2011-12-01,"CHA","NUS",0,NA,NA,NA,NA
"54943",2011-12-01,"CHA","NVG",0,NA,NA,NA,NA
"54944",2011-12-01,"CHA","OHI",0,NA,NA,NA,NA
"54945",2011-12-01,"CHA","ORCL",0,NA,NA,NA,NA
"54946",2011-12-01,"CHA","PAA",0,NA,NA,NA,NA
"54947",2011-12-01,"CHA","PKG",0,NA,NA,NA,NA
"54948",2011-12-01,"CHA","PKX",0,NA,NA,NA,NA
"54949",2011-12-01,"CHA","PRU",0,NA,NA,NA,NA
"54950",2011-12-01,"CHA","RCL",0,NA,NA,NA,NA
"54951",2011-12-01,"CHA","RIO",0,NA,NA,NA,NA
"54952",2011-12-01,"CHA","RL",0,NA,NA,NA,NA
"54953",2011-12-01,"CHA","ROP",0,NA,NA,NA,NA
"54954",2011-12-01,"CHA","RS",0,NA,NA,NA,NA
"54955",2011-12-01,"CHA","RSG",0,NA,NA,NA,NA
"54956",2011-12-01,"CHA","SBS",0,NA,NA,NA,NA
"54957",2011-12-01,"CHA","SKX",0,NA,NA,NA,NA
"54958",2011-12-01,"CHA","SLG",0,NA,NA,NA,NA
"54959",2011-12-01,"CHA","SMG",0,NA,NA,NA,NA
"54960",2011-12-01,"CHA","SQM",0,NA,NA,NA,NA
"54961",2011-12-01,"CHA","SUI",0,NA,NA,NA,NA
"54962",2011-12-01,"CHA","TCO",0,NA,NA,NA,NA
"54963",2011-12-01,"CHA","TEF",0,NA,NA,NA,NA
"54964",2011-12-01,"CHA","TIF",0,NA,NA,NA,NA
"54965",2011-12-01,"CHA","TSM",0,NA,NA,NA,NA
"54966",2011-12-01,"CHA","TV",0,NA,NA,NA,NA
"54967",2011-12-01,"CHA","UPS",0,NA,NA,NA,NA
"54968",2011-12-01,"CHA","URI",0,NA,NA,NA,NA
"54969",2011-12-01,"CHA","USM",0,NA,NA,NA,NA
"54970",2011-12-01,"CHA","WAT",0,NA,NA,NA,NA
"54971",2011-12-01,"CHA","YPF",0,NA,NA,NA,NA
"54972",2011-12-01,"CHA","ZNH",0,NA,NA,NA,NA
"54973",2011-12-01,"CIEN","CLB",0,NA,NA,NA,NA
"54974",2011-12-01,"CIEN","CNX",0,NA,NA,NA,NA
"54975",2011-12-01,"CIEN","COF",0,NA,NA,NA,NA
"54976",2011-12-01,"CIEN","COG",0,NA,NA,NA,NA
"54977",2011-12-01,"CIEN","CPT",0,NA,NA,NA,NA
"54978",2011-12-01,"CIEN","CRL",0,NA,NA,NA,NA
"54979",2011-12-01,"CIEN","DECK",0,NA,NA,NA,NA
"54980",2011-12-01,"CIEN","DKS",0,NA,NA,NA,NA
"54981",2011-12-01,"CIEN","DNP",0,NA,NA,NA,NA
"54982",2011-12-01,"CIEN","EL",0,NA,NA,NA,NA
"54983",2011-12-01,"CIEN","EPR",0,NA,NA,NA,NA
"54984",2011-12-01,"CIEN","ERJ",0,NA,NA,NA,NA
"54985",2011-12-01,"CIEN","ESS",0,NA,NA,NA,NA
"54986",2011-12-01,"CIEN","FBR",0,NA,NA,NA,NA
"54987",2011-12-01,"CIEN","FDS",0,NA,NA,NA,NA
"54988",2011-12-01,"CIEN","FR",0,NA,NA,NA,NA
"54989",2011-12-01,"CIEN","FUN",0,NA,NA,NA,NA
"54990",2011-12-01,"CIEN","GEL",0,NA,NA,NA,NA
"54991",2011-12-01,"CIEN","GIL",0,NA,NA,NA,NA
"54992",2011-12-01,"CIEN","GS",0,NA,NA,NA,NA
"54993",2011-12-01,"CIEN","HAE",0,NA,NA,NA,NA
"54994",2011-12-01,"CIEN","HDB",0,NA,NA,NA,NA
"54995",2011-12-01,"CIEN","HIW",0,NA,NA,NA,NA
"54996",2011-12-01,"CIEN","HNP",0,NA,NA,NA,NA
"54997",2011-12-01,"CIEN","HR",0,NA,NA,NA,NA
"54998",2011-12-01,"CIEN","IEX",0,NA,NA,NA,NA
"54999",2011-12-01,"CIEN","ING",0,NA,NA,NA,NA
"55000",2011-12-01,"CIEN","IT",0,NA,NA,NA,NA
"55001",2011-12-01,"CIEN","JBL",0,NA,NA,NA,NA
"55002",2011-12-01,"CIEN","JNPR",0,NA,NA,NA,NA
"55003",2011-12-01,"CIEN","KEP",0,NA,NA,NA,NA
"55004",2011-12-01,"CIEN","KOF",0,NA,NA,NA,NA
"55005",2011-12-01,"CIEN","KRC",0,NA,NA,NA,NA
"55006",2011-12-01,"CIEN","KSS",0,NA,NA,NA,NA
"55007",2011-12-01,"CIEN","LHO",0,NA,NA,NA,NA
"55008",2011-12-01,"CIEN","LII",0,NA,NA,NA,NA
"55009",2011-12-01,"CIEN","MAA",0,NA,NA,NA,NA
"55010",2011-12-01,"CIEN","MAC",0,NA,NA,NA,NA
"55011",2011-12-01,"CIEN","MET",0,NA,NA,NA,NA
"55012",2011-12-01,"CIEN","MKL",0,NA,NA,NA,NA
"55013",2011-12-01,"CIEN","MLM",0,NA,NA,NA,NA
"55014",2011-12-01,"CIEN","MMS",0,NA,NA,NA,NA
"55015",2011-12-01,"CIEN","MSM",0,NA,NA,NA,NA
"55016",2011-12-01,"CIEN","MTD",0,NA,NA,NA,NA
"55017",2011-12-01,"CIEN","MTG",0,NA,NA,NA,NA
"55018",2011-12-01,"CIEN","MTN",0,NA,NA,NA,NA
"55019",2011-12-01,"CIEN","NEA",0,NA,NA,NA,NA
"55020",2011-12-01,"CIEN","NFX",0,NA,NA,NA,NA
"55021",2011-12-01,"CIEN","NOK",0,NA,NA,NA,NA
"55022",2011-12-01,"CIEN","NUS",0,NA,NA,NA,NA
"55023",2011-12-01,"CIEN","NVG",0,NA,NA,NA,NA
"55024",2011-12-01,"CIEN","OHI",0,NA,NA,NA,NA
"55025",2011-12-01,"CIEN","ORCL",0,NA,NA,NA,NA
"55026",2011-12-01,"CIEN","PAA",0,NA,NA,NA,NA
"55027",2011-12-01,"CIEN","PKG",0,NA,NA,NA,NA
"55028",2011-12-01,"CIEN","PKX",0,NA,NA,NA,NA
"55029",2011-12-01,"CIEN","PRU",0,NA,NA,NA,NA
"55030",2011-12-01,"CIEN","RCL",0,NA,NA,NA,NA
"55031",2011-12-01,"CIEN","RIO",0,NA,NA,NA,NA
"55032",2011-12-01,"CIEN","RL",0,NA,NA,NA,NA
"55033",2011-12-01,"CIEN","ROP",0,NA,NA,NA,NA
"55034",2011-12-01,"CIEN","RS",0,NA,NA,NA,NA
"55035",2011-12-01,"CIEN","RSG",0,NA,NA,NA,NA
"55036",2011-12-01,"CIEN","SBS",0,NA,NA,NA,NA
"55037",2011-12-01,"CIEN","SKX",0,NA,NA,NA,NA
"55038",2011-12-01,"CIEN","SLG",0,NA,NA,NA,NA
"55039",2011-12-01,"CIEN","SMG",0,NA,NA,NA,NA
"55040",2011-12-01,"CIEN","SQM",0,NA,NA,NA,NA
"55041",2011-12-01,"CIEN","SUI",0,NA,NA,NA,NA
"55042",2011-12-01,"CIEN","TCO",0,NA,NA,NA,NA
"55043",2011-12-01,"CIEN","TEF",0,NA,NA,NA,NA
"55044",2011-12-01,"CIEN","TIF",0,NA,NA,NA,NA
"55045",2011-12-01,"CIEN","TSM",0,NA,NA,NA,NA
"55046",2011-12-01,"CIEN","TV",0,NA,NA,NA,NA
"55047",2011-12-01,"CIEN","UPS",0,NA,NA,NA,NA
"55048",2011-12-01,"CIEN","URI",0,NA,NA,NA,NA
"55049",2011-12-01,"CIEN","USM",0,NA,NA,NA,NA
"55050",2011-12-01,"CIEN","WAT",0,NA,NA,NA,NA
"55051",2011-12-01,"CIEN","YPF",0,NA,NA,NA,NA
"55052",2011-12-01,"CIEN","ZNH",0,NA,NA,NA,NA
"55053",2011-12-01,"CLB","CNX",0,NA,NA,NA,NA
"55054",2011-12-01,"CLB","COF",0,NA,NA,NA,NA
"55055",2011-12-01,"CLB","COG",0,NA,NA,NA,NA
"55056",2011-12-01,"CLB","CPT",0,NA,NA,NA,NA
"55057",2011-12-01,"CLB","CRL",0,NA,NA,NA,NA
"55058",2011-12-01,"CLB","DECK",0,NA,NA,NA,NA
"55059",2011-12-01,"CLB","DKS",0,NA,NA,NA,NA
"55060",2011-12-01,"CLB","DNP",0,NA,NA,NA,NA
"55061",2011-12-01,"CLB","EL",0,NA,NA,NA,NA
"55062",2011-12-01,"CLB","EPR",0,NA,NA,NA,NA
"55063",2011-12-01,"CLB","ERJ",0,NA,NA,NA,NA
"55064",2011-12-01,"CLB","ESS",0,NA,NA,NA,NA
"55065",2011-12-01,"CLB","FBR",0,NA,NA,NA,NA
"55066",2011-12-01,"CLB","FDS",0,NA,NA,NA,NA
"55067",2011-12-01,"CLB","FR",0,NA,NA,NA,NA
"55068",2011-12-01,"CLB","FUN",0,NA,NA,NA,NA
"55069",2011-12-01,"CLB","GEL",0,NA,NA,NA,NA
"55070",2011-12-01,"CLB","GIL",0,NA,NA,NA,NA
"55071",2011-12-01,"CLB","GS",0,NA,NA,NA,NA
